23-08-2023 06:21:49,Durga,21,488,164,166,157,0.97,504,287,430,0,430,246,251,244,243,0.72,0.68,0.82,0.65,50.01,159784,164853,0,22319,62097,75366,
23-08-2023 06:21:49,Durga,22,491,195,151,144,0.97,506,426,428,426,424,246,243,250,245,0.69,0.83,0.62,0.61,50.01,223915,232846,0,67606,65689,90619,
23-08-2023 06:21:49,Durga,23,366,78,141,146,0.98,374,427,427,424,431,246,250,245,244,0.51,0.33,0.59,0.62,50.02,124669,128598,0,6929,66697,51043,
23-08-2023 06:21:49,Durga,24,516,311,46,158,-1.00,508,282,0,423,424,244,243,243,245,0.73,1.61,0.21,0.68,50.01,146617,154660,0,64931,36195,45490,
23-08-2023 06:21:49,Durga,25,546,200,243,101,0.95,576,0,0,0,0,243,243,243,243,0.80,0.87,1.04,0.50,50.02,310310,323886,0,75534,148886,85890,
23-08-2023 06:21:49,Durga,26,501,157,197,146,0.94,536,0,0,0,0,242,242,242,242,0.75,0.79,0.86,0.61,50.01,245331,265330,0,106452,88616,50262,
23-08-2023 06:21:49,Durga,27,604,132,271,200,0.97,623,0,0,0,0,242,242,242,242,0.86,0.59,1.25,0.88,50.01,293650,311006,0,97659,78423,117567,
23-08-2023 06:21:49,Durga,28,219,170,0,49,-0.99,222,0,0,0,0,248,248,248,248,0.35,0.76,0.00,0.28,50.01,370574,389138,0,337893,0,32680,
23-08-2023 06:21:49,Durga,31,25021,12602,1323,11095,0.99,25349,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,7210454,7323935,-3282856,3637008,713408,2860038,
23-08-2023 06:23:52,Durga,1,367,100,161,105,0.92,401,0,0,0,0,239,239,239,239,0.58,0.45,0.68,0.61,49.98,76960,84623,0,24319,23646,28994,
23-08-2023 06:23:52,Durga,2,511,136,216,158,0.88,582,0,0,0,0,240,240,240,240,0.83,0.65,0.96,0.87,49.98,189785,212696,0,78718,20551,90515,
23-08-2023 06:23:52,Durga,3,443,148,85,209,0.90,495,0,0,0,0,242,242,242,242,0.70,0.63,0.51,0.96,49.98,401189,424914,0,152874,122668,125646,
23-08-2023 06:23:52,Durga,4,473,148,171,153,0.96,491,0,0,0,0,241,241,241,241,0.68,0.65,0.72,0.67,49.98,353650,380315,0,119179,128276,106194,
23-08-2023 06:23:52,Durga,5,278,165,0,112,0.82,340,0,0,0,0,241,241,241,241,0.47,0.90,0.00,0.52,49.97,236411,268995,0,99326,76447,60637,
23-08-2023 06:23:52,Durga,6,524,215,194,114,0.96,546,0,0,0,0,242,242,242,242,0.76,0.95,0.80,0.52,49.98,209880,216567,0,111821,46177,51881,
23-08-2023 06:23:52,Durga,7,758,214,343,200,0.99,763,0,0,0,0,244,244,244,244,1.08,0.88,1.82,0.83,49.97,416210,422045,0,137077,187824,91308,
23-08-2023 06:23:52,Durga,8,462,122,116,224,0.96,483,0,0,0,0,240,240,240,240,0.68,0.56,0.53,0.94,49.97,362845,383174,0,81383,88313,193148,
23-08-2023 06:23:52,Durga,9,141,102,0,39,0.68,207,0,0,0,0,240,240,240,240,0.29,0.62,0.00,0.25,49.97,340236,371558,0,141233,101934,97068,
23-08-2023 06:23:52,Durga,10,443,145,178,119,0.92,483,0,0,0,0,243,243,243,243,0.69,0.64,0.74,0.70,49.97,264120,280849,0,73752,97829,92538,
23-08-2023 06:23:52,Durga,11,543,203,160,179,0.98,555,0,0,0,0,244,244,244,244,0.77,0.84,0.66,0.80,49.97,394039,402567,0,174144,127290,92604,
23-08-2023 06:23:52,Durga,12,512,172,157,181,0.93,552,0,0,0,0,244,244,244,244,0.76,0.80,0.68,0.79,49.97,411655,431337,0,208185,92160,111309,
23-08-2023 06:23:52,Durga,13,605,177,196,231,0.98,616,0,0,0,0,240,240,240,240,0.85,0.75,0.83,0.98,49.97,290637,306072,0,112469,103043,75124,
23-08-2023 06:23:52,Durga,14,549,205,206,137,0.99,554,0,0,0,0,243,243,243,243,0.76,0.84,0.87,0.58,49.97,401292,410659,0,184039,126375,90877,
23-08-2023 06:23:52,Durga,15,717,186,328,202,0.98,734,0,0,0,0,243,243,243,243,1.02,0.83,1.73,0.84,49.97,377312,391568,0,146405,112909,117997,
23-08-2023 06:23:52,Durga,16,366,105,96,164,0.92,399,282,0,423,423,244,243,243,244,0.56,0.48,0.52,0.69,49.97,173905,189898,0,60962,40105,72836,
23-08-2023 06:23:52,Durga,17,425,181,115,127,0.95,448,286,430,0,429,248,244,251,250,0.61,0.78,0.51,0.56,49.97,190152,207958,0,66847,53422,69882,
23-08-2023 06:23:52,Durga,18,607,207,224,176,0.97,624,0,0,0,0,242,242,242,242,0.86,0.87,0.95,0.75,49.96,429024,441097,0,138958,165451,124613,
23-08-2023 06:23:52,Durga,19,527,210,218,98,0.98,541,0,0,0,0,242,242,242,242,0.76,0.90,0.90,0.47,49.96,260271,268050,0,83600,110138,66533,
23-08-2023 06:23:52,Durga,20,554,193,126,235,0.97,571,0,0,0,0,242,242,242,241,0.79,0.81,0.54,1.01,49.97,368860,385557,0,103471,121506,143882,
23-08-2023 06:23:52,Durga,21,488,163,166,158,0.97,501,287,430,0,431,246,250,244,244,0.71,0.67,0.82,0.65,49.97,159800,164870,0,22324,62103,75372,
23-08-2023 06:23:52,Durga,22,491,196,150,144,0.97,505,426,428,426,424,246,243,250,244,0.68,0.83,0.61,0.60,49.97,223932,232863,0,67612,65694,90624,
23-08-2023 06:23:52,Durga,23,367,78,141,147,0.98,375,427,427,424,431,246,250,245,244,0.51,0.33,0.59,0.62,49.96,124682,128612,0,6931,66701,51048,
23-08-2023 06:23:52,Durga,24,509,309,46,154,-1.00,510,282,0,423,424,244,244,243,244,0.72,1.60,0.21,0.66,49.97,146634,154678,0,64942,36197,45495,
23-08-2023 06:23:52,Durga,25,545,200,243,101,0.95,575,0,0,0,0,243,243,243,243,0.80,0.87,1.03,0.50,49.97,310329,323906,0,75541,148894,85893,
23-08-2023 06:23:52,Durga,26,508,159,200,148,0.94,542,0,0,0,0,244,244,244,244,0.75,0.79,0.86,0.61,49.97,245348,265349,0,106458,88622,50267,
23-08-2023 06:23:52,Durga,27,609,134,273,202,0.97,628,0,0,0,0,244,244,244,244,0.87,0.59,1.25,0.88,49.97,293671,311028,0,97663,78432,117574,
23-08-2023 06:23:52,Durga,28,217,168,0,49,-0.99,220,0,0,0,0,248,248,248,248,0.35,0.76,0.00,0.28,49.97,370581,389147,0,337899,0,32682,
23-08-2023 06:23:52,Durga,31,25079,12489,1315,11274,0.99,25401,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,7211315,7324807,-3282856,3637442,713454,2860426,
23-08-2023 06:17:09,Durga,1,368,100,160,108,0.92,401,0,0,0,0,239,239,239,239,0.58,0.45,0.68,0.62,49.97,76919,84576,0,24307,23628,28983,
23-08-2023 06:17:09,Durga,2,485,136,191,157,0.87,556,0,0,0,0,239,239,239,239,0.78,0.65,0.84,0.87,49.97,189728,212630,0,78703,20527,90497,
23-08-2023 06:17:09,Durga,3,511,148,152,210,0.91,561,0,0,0,0,242,242,242,242,0.78,0.63,0.76,0.96,49.97,401131,424851,0,152857,122651,125623,
23-08-2023 06:17:09,Durga,4,471,147,171,152,0.96,489,0,0,0,0,241,241,241,241,0.68,0.65,0.72,0.67,49.97,353597,380260,0,119162,128257,106177,
23-08-2023 06:17:09,Durga,5,260,148,0,112,0.80,324,0,0,0,0,241,241,241,241,0.45,0.83,0.00,0.52,49.97,236381,268957,0,99308,76447,60625,
23-08-2023 06:17:09,Durga,6,521,214,193,114,0.96,543,0,0,0,0,242,242,242,242,0.76,0.95,0.80,0.52,49.98,209821,216506,0,111797,46155,51868,
23-08-2023 06:17:09,Durga,7,754,213,340,199,0.99,759,0,0,0,0,243,243,243,244,1.08,0.88,1.82,0.83,49.98,416126,421960,0,137053,187786,91286,
23-08-2023 06:17:09,Durga,8,480,135,117,226,0.96,501,0,0,0,0,242,242,242,242,0.70,0.62,0.53,0.94,49.97,362792,383118,0,81369,88300,193123,
23-08-2023 06:17:09,Durga,9,142,102,0,39,0.68,209,0,0,0,0,242,242,242,242,0.29,0.62,0.00,0.24,49.98,340220,371534,0,141221,101934,97064,
23-08-2023 06:17:09,Durga,10,449,147,180,121,0.92,490,0,0,0,0,244,244,244,244,0.70,0.64,0.74,0.70,49.98,264069,280792,0,73736,97808,92525,
23-08-2023 06:17:09,Durga,11,540,202,159,178,0.98,552,0,0,0,0,243,243,243,243,0.76,0.84,0.66,0.80,49.98,393978,402505,0,174121,127272,92584,
23-08-2023 06:17:09,Durga,12,512,173,157,181,0.93,552,0,0,0,0,244,244,244,244,0.76,0.80,0.68,0.79,49.98,411598,431275,0,208166,92143,111289,
23-08-2023 06:17:09,Durga,13,616,176,202,236,0.98,627,0,0,0,0,244,244,244,244,0.86,0.73,0.85,0.99,49.98,290568,306002,0,112449,103021,75098,
23-08-2023 06:17:09,Durga,14,536,200,201,134,0.99,541,0,0,0,0,240,240,240,240,0.76,0.84,0.86,0.57,49.98,401232,410598,0,184017,126353,90862,
23-08-2023 06:17:09,Durga,15,700,181,321,197,0.98,717,0,0,0,0,240,240,239,240,1.01,0.82,1.71,0.83,49.98,377233,391487,0,146385,112873,117974,
23-08-2023 06:17:09,Durga,16,366,107,97,161,0.91,401,282,0,423,423,245,245,245,244,0.56,0.48,0.52,0.68,49.98,173864,189852,0,60950,40094,72818,
23-08-2023 06:17:09,Durga,17,423,180,115,127,0.95,447,286,430,0,429,248,244,251,250,0.61,0.77,0.51,0.56,49.99,190105,207908,0,66827,53409,69867,
23-08-2023 06:17:09,Durga,18,612,208,226,177,0.97,629,0,0,0,0,244,244,244,244,0.86,0.87,0.96,0.75,49.99,428955,441027,0,138935,165426,124593,
23-08-2023 06:17:09,Durga,19,534,213,220,99,0.98,547,0,0,0,0,244,244,244,244,0.76,0.90,0.90,0.47,49.99,260211,267988,0,83576,110113,66521,
23-08-2023 06:17:09,Durga,20,574,196,138,238,0.97,592,0,0,0,0,244,244,244,244,0.84,0.82,0.68,1.03,49.99,368796,385492,0,103448,121492,143855,
23-08-2023 06:17:09,Durga,21,486,164,165,156,0.97,500,286,430,0,430,246,250,243,243,0.71,0.67,0.82,0.65,49.98,159746,164813,0,22306,62085,75354,
23-08-2023 06:17:09,Durga,22,491,195,151,144,0.97,505,426,428,426,423,246,243,250,244,0.69,0.84,0.62,0.60,49.99,223876,232807,0,67590,65677,90608,
23-08-2023 06:17:09,Durga,23,367,78,141,146,0.98,375,427,427,423,430,246,250,245,243,0.51,0.33,0.59,0.62,49.99,124640,128569,0,6923,66685,51031,
23-08-2023 06:17:09,Durga,24,620,308,144,167,-1.00,621,282,0,423,424,243,243,243,244,0.88,1.60,0.60,0.73,49.99,146572,154614,0,64907,36187,45477,
23-08-2023 06:17:09,Durga,25,526,181,243,101,0.95,556,0,0,0,0,243,243,243,243,0.77,0.80,1.04,0.50,49.99,310267,323841,0,75518,148867,85882,
23-08-2023 06:17:09,Durga,26,502,158,198,146,0.94,536,0,0,0,0,242,242,242,242,0.75,0.79,0.86,0.61,49.98,245292,265288,0,106440,88600,50251,
23-08-2023 06:17:09,Durga,27,603,132,270,201,0.97,622,0,0,0,0,242,242,242,242,0.86,0.59,1.24,0.88,49.99,293603,310958,0,97648,78402,117552,
23-08-2023 06:17:09,Durga,28,224,175,0,49,-0.99,226,0,0,0,0,248,248,248,248,0.35,0.78,0.00,0.28,49.99,370557,389118,0,337880,0,32676,
23-08-2023 06:17:09,Durga,31,27142,14696,1322,11122,0.99,27443,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,7208440,7321896,-3282856,3635878,713306,2859263,
23-08-2023 06:25:55,Durga,1,367,100,161,105,0.92,402,0,0,0,0,240,240,240,240,0.58,0.45,0.68,0.61,49.99,76973,84637,0,24322,23652,28998,
23-08-2023 06:25:55,Durga,2,513,137,215,160,0.88,583,0,0,0,0,240,240,240,240,0.82,0.65,0.95,0.87,49.99,189802,212717,0,78723,20558,90520,
23-08-2023 06:25:55,Durga,3,432,148,85,197,0.89,484,0,0,0,0,243,243,243,243,0.68,0.63,0.51,0.90,50.00,401203,424931,0,152879,122671,125653,
23-08-2023 06:25:55,Durga,4,474,149,172,153,0.96,492,0,0,0,0,242,241,242,242,0.68,0.65,0.72,0.67,50.00,353666,380332,0,119184,128282,106199,
23-08-2023 06:25:55,Durga,5,277,164,0,112,0.82,339,0,0,0,0,242,242,242,242,0.47,0.90,0.00,0.52,50.00,236421,269006,0,99332,76447,60641,
23-08-2023 06:25:55,Durga,6,543,215,212,115,0.96,564,0,0,0,0,242,242,242,242,0.79,0.95,0.88,0.53,49.99,209898,216586,0,111828,46184,51885,
23-08-2023 06:25:55,Durga,7,758,214,342,200,0.99,763,0,0,0,0,244,244,244,244,1.09,0.89,1.83,0.83,49.99,416236,422071,0,137085,187836,91315,
23-08-2023 06:25:55,Durga,8,470,127,117,225,0.96,492,0,0,0,0,241,241,241,241,0.69,0.59,0.53,0.94,49.99,362861,383191,0,81388,88317,193156,
23-08-2023 06:25:55,Durga,9,142,102,0,39,0.68,209,0,0,0,0,241,241,241,241,0.29,0.62,0.00,0.25,49.99,340241,371565,0,141236,101934,97069,
23-08-2023 06:25:55,Durga,10,446,146,179,120,0.92,488,0,0,0,0,244,244,244,244,0.69,0.64,0.74,0.70,49.98,264135,280867,0,73757,97835,92542,
23-08-2023 06:25:55,Durga,11,545,203,163,178,0.98,557,0,0,0,0,244,244,244,244,0.77,0.84,0.68,0.80,49.99,394058,402587,0,174151,127295,92610,
23-08-2023 06:25:55,Durga,12,509,172,156,180,0.93,549,0,0,0,0,243,243,243,243,0.76,0.80,0.68,0.79,49.98,411673,431356,0,208191,92166,111315,
23-08-2023 06:25:55,Durga,13,609,177,198,233,0.98,620,0,0,0,0,241,241,242,241,0.86,0.75,0.84,0.98,49.98,290658,306093,0,112475,103050,75132,
23-08-2023 06:25:55,Durga,14,564,222,204,136,0.99,569,0,0,0,0,242,242,242,242,0.79,0.92,0.86,0.58,49.99,401311,410679,0,184046,126382,90881,
23-08-2023 06:25:55,Durga,15,713,185,327,200,0.98,729,0,0,0,0,242,242,242,242,1.02,0.82,1.73,0.84,49.98,377336,391593,0,146412,112920,118003,
23-08-2023 06:25:55,Durga,16,363,105,96,160,0.91,397,282,0,423,423,244,244,244,244,0.56,0.48,0.52,0.67,49.98,173917,189912,0,60966,40109,72842,
23-08-2023 06:25:55,Durga,17,423,181,115,126,0.95,447,285,428,0,428,248,244,250,249,0.62,0.78,0.51,0.56,49.98,190167,207973,0,66854,53426,69886,
23-08-2023 06:25:55,Durga,18,604,206,222,174,0.97,619,0,0,0,0,241,241,241,241,0.86,0.87,0.95,0.75,49.98,429044,441118,0,138965,165459,124619,
23-08-2023 06:25:55,Durga,19,524,209,216,98,0.98,537,0,0,0,0,241,241,241,241,0.75,0.90,0.90,0.47,49.98,260289,268069,0,83607,110145,66536,
23-08-2023 06:25:55,Durga,20,545,192,119,234,0.97,561,0,0,0,0,241,241,241,240,0.78,0.81,0.53,1.01,49.98,368878,385576,0,103477,121510,143890,
23-08-2023 06:25:55,Durga,21,485,162,165,157,0.97,498,286,429,0,429,245,249,243,243,0.71,0.67,0.82,0.65,49.97,159817,164888,0,22330,62109,75377,
23-08-2023 06:25:55,Durga,22,489,195,149,144,0.97,503,425,427,425,422,245,243,249,244,0.68,0.84,0.61,0.60,49.97,223948,232880,0,67619,65699,90629,
23-08-2023 06:25:55,Durga,23,366,78,141,146,0.98,374,426,425,423,429,246,249,244,243,0.51,0.33,0.59,0.61,49.97,124694,128624,0,6934,66706,51053,
23-08-2023 06:25:55,Durga,24,639,307,178,153,-1.00,631,282,0,423,424,243,243,243,244,0.89,1.59,0.72,0.65,49.97,146654,154698,0,64952,36201,45500,
23-08-2023 06:25:55,Durga,25,544,200,242,101,0.95,574,0,0,0,0,243,243,243,243,0.80,0.87,1.03,0.50,49.97,310347,323926,0,75547,148902,85897,
23-08-2023 06:25:55,Durga,26,508,159,200,148,0.94,541,0,0,0,0,243,243,243,243,0.75,0.79,0.86,0.61,49.97,245365,265368,0,106463,88629,50272,
23-08-2023 06:25:55,Durga,27,609,133,272,202,0.97,627,0,0,0,0,244,244,244,244,0.87,0.59,1.25,0.88,49.97,293691,311050,0,97668,78442,117581,
23-08-2023 06:25:55,Durga,28,140,91,0,49,0.80,175,0,0,0,0,248,248,248,248,0.24,0.43,0.00,0.28,49.97,370587,389154,0,337903,0,32684,
23-08-2023 06:25:55,Durga,31,25176,12619,1301,11255,0.99,25524,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,7212186,7325691,-3282856,3637863,713495,2860828,
23-08-2023 06:27:58,Durga,1,367,100,162,104,0.92,400,0,0,0,0,240,240,240,240,0.58,0.45,0.68,0.60,49.98,76986,84651,0,24325,23658,29002,
23-08-2023 06:27:58,Durga,2,515,138,215,161,0.88,584,0,0,0,0,240,240,240,240,0.83,0.65,0.95,0.87,49.98,189820,212737,0,78727,20566,90526,
23-08-2023 06:27:58,Durga,3,440,147,96,196,0.90,491,0,0,0,0,242,242,242,242,0.69,0.62,0.55,0.90,49.98,401218,424948,0,152884,122674,125660,
23-08-2023 06:27:58,Durga,4,471,147,171,152,0.96,488,0,0,0,0,241,241,241,241,0.68,0.65,0.72,0.67,49.99,353682,380349,0,119189,128288,106205,
23-08-2023 06:27:58,Durga,5,276,163,0,112,0.82,337,0,0,0,0,241,241,241,241,0.47,0.89,0.00,0.52,49.99,236430,269018,0,99338,76447,60645,
23-08-2023 06:27:58,Durga,6,544,215,213,115,0.96,566,0,0,0,0,242,242,242,242,0.79,0.95,0.88,0.53,49.98,209917,216606,0,111836,46191,51889,
23-08-2023 06:27:58,Durga,7,761,215,344,201,0.99,766,0,0,0,0,244,244,245,244,1.09,0.89,1.83,0.83,49.98,416262,422097,0,137092,187848,91322,
23-08-2023 06:27:58,Durga,8,475,130,117,227,0.96,496,0,0,0,0,242,242,242,242,0.69,0.60,0.53,0.95,49.99,362878,383208,0,81392,88321,193164,
23-08-2023 06:27:58,Durga,9,153,103,0,50,0.71,217,0,0,0,0,242,242,242,242,0.30,0.62,0.00,0.28,49.99,340246,371572,0,141240,101934,97071,
23-08-2023 06:27:58,Durga,10,449,147,180,121,0.92,490,0,0,0,0,244,244,244,244,0.70,0.64,0.74,0.70,49.98,264150,280884,0,73762,97841,92546,
23-08-2023 06:27:58,Durga,11,555,204,169,180,0.98,567,0,0,0,0,244,244,244,244,0.78,0.84,0.70,0.80,49.99,394077,402606,0,174158,127301,92617,
23-08-2023 06:27:58,Durga,12,514,174,157,182,0.93,553,0,0,0,0,245,245,245,245,0.76,0.81,0.67,0.80,49.98,411691,431375,0,208197,92171,111322,
23-08-2023 06:27:58,Durga,13,612,177,200,234,0.98,623,0,0,0,0,243,243,243,243,0.86,0.74,0.84,0.99,49.98,290679,306115,0,112481,103057,75140,
23-08-2023 06:27:58,Durga,14,573,225,208,139,0.99,578,0,0,0,0,244,244,244,244,0.79,0.92,0.87,0.58,49.99,401331,410699,0,184054,126390,90886,
23-08-2023 06:27:58,Durga,15,722,187,330,203,0.98,739,0,0,0,0,244,244,244,244,1.03,0.83,1.73,0.85,49.99,377361,391619,0,146418,112932,118011,
23-08-2023 06:27:58,Durga,16,368,107,97,163,0.91,403,284,0,426,426,246,246,245,246,0.56,0.48,0.52,0.67,49.99,173930,189926,0,60969,40112,72848,
23-08-2023 06:27:58,Durga,17,472,183,160,127,0.95,495,287,430,0,430,249,246,251,250,0.70,0.78,0.75,0.56,49.98,190183,207990,0,66860,53432,69890,
23-08-2023 06:27:58,Durga,18,610,208,225,176,0.97,626,0,0,0,0,243,243,243,243,0.86,0.87,0.95,0.75,49.98,429065,441140,0,138973,165467,124625,
23-08-2023 06:27:58,Durga,19,526,211,217,98,0.98,540,0,0,0,0,242,242,242,242,0.75,0.90,0.90,0.47,49.98,260307,268088,0,83614,110153,66539,
23-08-2023 06:27:58,Durga,20,573,193,143,235,0.97,565,0,0,0,0,242,242,242,242,0.78,0.81,0.53,1.02,49.98,368897,385596,0,103484,121515,143898,
23-08-2023 06:27:58,Durga,21,491,163,167,159,0.97,504,287,431,0,431,247,250,246,245,0.71,0.67,0.82,0.65,49.98,159834,164906,0,22336,62115,75383,
23-08-2023 06:27:58,Durga,22,494,198,150,144,0.97,509,427,429,427,426,246,245,249,245,0.69,0.84,0.62,0.61,49.98,223965,232898,0,67626,65704,90634,
23-08-2023 06:27:58,Durga,23,369,79,141,148,0.98,377,428,428,425,431,247,250,245,246,0.51,0.33,0.59,0.62,49.98,124707,128637,0,6937,66711,51058,
23-08-2023 06:27:58,Durga,24,645,312,180,153,-1.00,645,284,0,425,426,245,246,245,245,0.89,1.61,0.72,0.65,49.98,146676,154721,0,64963,36207,45505,
23-08-2023 06:27:58,Durga,25,552,203,246,103,0.95,582,0,0,0,0,245,245,245,245,0.80,0.88,1.04,0.51,49.98,310366,323946,0,75555,148911,85900,
23-08-2023 06:27:58,Durga,26,503,158,198,146,0.94,537,0,0,0,0,242,242,242,242,0.75,0.79,0.86,0.61,49.98,245383,265387,0,106469,88636,50277,
23-08-2023 06:27:58,Durga,27,605,132,272,200,0.97,624,0,0,0,0,242,242,242,242,0.86,0.59,1.25,0.88,49.99,293712,311072,0,97672,78451,117588,
23-08-2023 06:27:58,Durga,28,2259,2211,0,47,1.00,2261,0,0,0,0,242,242,242,242,3.14,9.14,0.00,0.28,49.98,370626,389194,0,337941,0,32685,
23-08-2023 06:27:58,Durga,31,30803,12836,3495,14471,0.99,31088,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,7213171,7326687,-3282856,3638315,713580,2861284,
23-08-2023 06:30:02,Durga,1,369,102,163,103,0.91,403,0,0,0,0,242,242,242,242,0.58,0.45,0.68,0.60,49.98,76998,84665,0,24329,23663,29005,
23-08-2023 06:30:02,Durga,2,519,138,217,162,0.88,588,0,0,0,0,242,242,242,242,0.83,0.65,0.96,0.87,49.98,189838,212757,0,78732,20573,90531,
23-08-2023 06:30:02,Durga,3,447,150,97,199,0.89,500,0,0,0,0,244,244,244,244,0.70,0.63,0.56,0.91,49.98,401234,424966,0,152889,122677,125666,
23-08-2023 06:30:02,Durga,4,479,150,174,154,0.96,497,0,0,0,0,243,243,243,243,0.69,0.66,0.73,0.67,49.99,353699,380366,0,119194,128294,106210,
23-08-2023 06:30:02,Durga,5,309,195,0,113,0.84,370,0,0,0,0,243,243,243,243,0.52,1.10,0.00,0.53,49.98,236440,269030,0,99343,76447,60649,
23-08-2023 06:30:02,Durga,6,550,218,215,116,0.96,572,0,0,0,0,244,244,244,244,0.79,0.96,0.88,0.53,49.98,209936,216626,0,111843,46198,51893,
23-08-2023 06:30:02,Durga,7,769,218,347,203,0.99,774,0,0,0,0,246,246,246,246,1.10,0.89,1.84,0.83,49.98,416288,422124,0,137099,187860,91329,
23-08-2023 06:30:02,Durga,8,488,134,121,232,0.96,510,0,0,0,0,246,246,246,246,0.70,0.60,0.54,0.95,49.99,362894,383226,0,81397,88325,193171,
23-08-2023 06:30:02,Durga,9,158,106,0,51,0.71,224,0,0,0,0,246,246,246,246,0.30,0.63,0.00,0.28,49.99,340251,371580,0,141244,101934,97073,
23-08-2023 06:30:02,Durga,10,456,150,183,123,0.92,498,0,0,0,0,247,247,247,247,0.70,0.65,0.75,0.71,49.98,264166,280902,0,73767,97847,92550,
23-08-2023 06:30:02,Durga,11,560,206,170,182,0.98,572,0,0,0,0,246,246,246,246,0.78,0.84,0.70,0.81,49.99,394096,402626,0,174165,127307,92623,
23-08-2023 06:30:02,Durga,12,519,176,158,184,0.93,560,0,0,0,0,246,246,246,246,0.76,0.81,0.67,0.80,49.99,411708,431394,0,208203,92177,111328,
23-08-2023 06:30:02,Durga,13,619,179,202,237,0.98,630,0,0,0,0,244,244,244,244,0.86,0.75,0.85,0.99,49.99,290700,306136,0,112487,103064,75148,
23-08-2023 06:30:02,Durga,14,507,155,211,140,0.98,515,0,0,0,0,245,245,245,245,0.70,0.64,0.88,0.58,49.99,401349,410717,0,184061,126397,90891,
23-08-2023 06:30:02,Durga,15,729,189,333,206,0.98,746,0,0,0,0,245,245,245,245,1.04,0.83,1.74,0.85,50.00,377386,391644,0,146425,112943,118017,
23-08-2023 06:30:02,Durga,16,371,108,98,164,0.91,406,285,0,427,427,247,247,246,247,0.56,0.48,0.52,0.68,50.00,173943,189940,0,60973,40115,72853,
23-08-2023 06:30:02,Durga,17,460,180,151,129,0.95,484,288,433,0,432,250,247,252,251,0.67,0.76,0.69,0.56,50.01,190199,208007,0,66866,53437,69895,
23-08-2023 06:30:02,Durga,18,614,209,226,178,0.97,629,0,0,0,0,244,244,244,244,0.86,0.88,0.95,0.75,50.00,429086,441162,0,138980,165474,124631,
23-08-2023 06:30:02,Durga,19,533,214,219,99,0.98,546,0,0,0,0,244,243,244,243,0.76,0.91,0.90,0.47,50.01,260325,268107,0,83622,110160,66543,
23-08-2023 06:30:02,Durga,20,554,195,119,238,0.97,569,0,0,0,0,243,243,243,243,0.78,0.82,0.52,1.03,50.00,368916,385616,0,103490,121519,143906,
23-08-2023 06:30:02,Durga,21,493,164,168,160,0.97,507,288,432,0,432,248,250,247,246,0.72,0.67,0.82,0.65,50.01,159851,164924,0,22341,62120,75388,
23-08-2023 06:30:02,Durga,22,497,199,151,145,0.97,511,428,430,428,427,247,246,250,246,0.69,0.84,0.62,0.61,50.02,223982,232915,0,67633,65709,90639,
23-08-2023 06:30:02,Durga,23,370,78,142,149,0.98,378,429,429,426,432,247,250,246,246,0.51,0.33,0.59,0.62,50.02,124720,128650,0,6940,66716,51063,
23-08-2023 06:30:02,Durga,24,642,311,178,152,-1.00,642,284,0,426,427,245,245,245,245,0.90,1.60,0.75,0.64,50.02,146698,154744,0,64974,36213,45511,
23-08-2023 06:30:02,Durga,25,553,203,246,103,0.95,584,0,0,0,0,245,245,245,245,0.80,0.88,1.04,0.51,50.02,310385,323967,0,75562,148919,85904,
23-08-2023 06:30:02,Durga,26,506,159,199,148,0.94,540,0,0,0,0,243,243,243,243,0.75,0.79,0.86,0.61,50.02,245400,265406,0,106474,88643,50282,
23-08-2023 06:30:02,Durga,27,606,133,272,201,0.97,624,0,0,0,0,243,243,243,243,0.86,0.59,1.24,0.88,50.02,293733,311093,0,97677,78460,117595,
23-08-2023 06:30:02,Durga,28,2256,2208,0,47,1.00,2258,0,0,0,0,241,241,241,241,3.14,9.13,0.00,0.28,50.02,370704,389273,0,338017,0,32687,
23-08-2023 06:30:02,Durga,31,28629,12812,3493,12323,0.99,28946,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,7214175,7327702,-3282856,3638752,713699,2861731,
23-08-2023 06:32:05,Durga,1,369,102,163,103,0.91,403,0,0,0,0,242,242,242,242,0.58,0.45,0.69,0.60,50.03,77011,84680,0,24332,23669,29009,
23-08-2023 06:32:05,Durga,2,552,139,251,161,0.89,624,0,0,0,0,242,242,242,242,0.90,0.65,1.31,0.88,50.03,189856,212779,0,78737,20581,90537,
23-08-2023 06:32:05,Durga,3,473,151,97,224,0.90,524,0,0,0,0,245,245,245,245,0.74,0.63,0.56,1.04,50.03,401249,424983,0,152894,122680,125673,
23-08-2023 06:32:05,Durga,4,479,150,173,154,0.96,497,0,0,0,0,243,243,243,243,0.69,0.66,0.73,0.67,50.03,353715,380383,0,119199,128300,106215,
23-08-2023 06:32:05,Durga,5,304,190,0,114,0.83,366,0,0,0,0,243,243,244,243,0.52,1.05,0.00,0.53,50.03,236451,269042,0,99350,76447,60653,
