25-08-2023 11:26:28,Durga,28,70,21,0,49,0.79,89,0,0,0,0,248,248,248,248,0.12,0.09,0.00,0.28,50.00,404754,424753,0,369717,0,35036,
25-08-2023 11:26:28,Durga,31,13596,5152,719,7724,0.99,13690,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8183760,8309429,-3282856,4131086,820916,3231761,
25-08-2023 11:42:53,Durga,1,66,66,0,0,-1.00,66,0,0,0,0,247,247,247,247,0.09,0.27,0.00,0.00,50.02,96067,104589,0,30252,31311,34503,
25-08-2023 11:42:53,Durga,2,93,0,74,19,0.93,100,0,0,0,0,248,248,248,248,0.16,0.00,0.32,0.16,50.03,210300,234957,0,85090,28111,97099,
25-08-2023 11:42:53,Durga,3,341,47,74,219,0.98,348,0,0,0,0,247,247,247,247,0.47,0.20,0.32,0.89,50.02,428803,453524,0,163452,131160,134191,
25-08-2023 11:42:53,Durga,4,179,0,83,96,0.96,186,0,0,0,0,248,248,248,248,0.25,0.00,0.34,0.43,50.02,370016,397503,0,126100,130831,113084,
25-08-2023 11:42:53,Durga,5,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.03,257513,290664,0,108112,81641,67759,
25-08-2023 11:42:53,Durga,6,146,74,71,0,0.96,152,0,0,0,0,248,248,248,248,0.20,0.32,0.30,0.00,50.03,231355,239016,0,119363,53489,58501,
25-08-2023 11:42:53,Durga,7,228,209,0,19,0.99,230,0,0,0,0,248,248,248,248,0.31,0.85,0.00,0.08,50.03,440383,446430,0,145208,196531,98643,
25-08-2023 11:42:53,Durga,8,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.03,378471,399850,0,82937,93249,202284,
25-08-2023 11:42:53,Durga,9,282,211,71,0,0.96,294,0,0,0,0,248,248,248,248,0.41,0.86,0.38,0.00,50.03,359791,393405,0,151545,107203,101043,
25-08-2023 11:42:53,Durga,10,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.03,281574,299623,0,79483,104066,98024,
25-08-2023 11:42:53,Durga,11,70,70,0,0,0.98,71,0,0,0,0,248,248,248,248,0.10,0.29,0.00,0.00,50.03,424122,433219,0,188987,136017,99116,
25-08-2023 11:42:53,Durga,12,283,0,85,198,0.99,286,0,0,0,0,248,248,248,248,0.39,0.00,0.34,0.81,50.03,435378,456023,0,216371,99013,119993,
25-08-2023 11:42:53,Durga,13,332,175,0,157,0.98,339,0,0,0,0,247,247,247,247,0.46,0.72,0.00,0.66,50.03,315690,331695,0,121955,110905,82829,
25-08-2023 11:42:53,Durga,14,398,210,0,187,0.98,405,0,0,0,0,247,247,247,247,0.56,0.85,0.00,0.82,50.04,432848,442794,0,197623,136119,99105,
25-08-2023 11:42:53,Durga,15,357,233,124,0,0.98,365,0,0,0,0,247,247,247,247,0.49,0.97,0.52,0.00,50.03,402935,417871,0,152257,124253,126424,
25-08-2023 11:42:53,Durga,16,0,0,0,0,1.00,0,286,0,430,429,248,248,248,248,0.00,0.00,0.00,0.00,50.03,185990,203250,0,66663,43168,76158,
25-08-2023 11:42:53,Durga,17,172,0,0,172,0.98,175,287,431,0,431,249,248,250,250,0.23,0.00,0.00,0.70,50.03,206995,225458,0,73763,58748,74484,
25-08-2023 11:42:53,Durga,18,227,0,227,0,0.97,234,0,0,0,0,247,247,247,247,0.32,0.00,0.95,0.00,50.04,459831,472744,0,147975,177604,134252,
25-08-2023 11:42:53,Durga,19,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.04,280830,289047,0,89382,117848,73600,
25-08-2023 11:42:53,Durga,20,264,0,0,264,0.97,272,0,0,0,0,247,247,247,247,0.37,0.00,0.00,1.21,50.04,395695,413519,0,110645,130293,154757,
25-08-2023 11:42:53,Durga,21,187,0,187,0,0.90,207,286,430,0,430,248,248,247,247,0.28,0.00,0.84,0.00,50.04,183698,190209,0,29987,73100,80610,
25-08-2023 11:42:53,Durga,22,152,0,0,152,0.94,163,424,428,420,423,244,246,248,239,0.23,0.00,0.00,0.68,50.04,245395,255042,0,74759,71534,99101,
25-08-2023 11:42:53,Durga,23,122,67,54,0,0.81,151,425,421,423,430,245,248,240,246,0.21,0.33,0.29,0.00,50.04,140672,145220,0,11571,74011,55088,
25-08-2023 11:42:53,Durga,24,0,0,0,0,1.00,0,282,0,423,423,244,246,246,239,0.00,0.00,0.00,0.00,50.04,160528,169036,0,71137,39654,49736,
25-08-2023 11:42:53,Durga,25,296,0,296,0,0.99,300,0,0,0,0,246,246,246,246,0.41,0.00,1.44,0.00,50.04,338371,352935,0,82786,163412,92172,
25-08-2023 11:42:53,Durga,26,135,135,0,0,0.98,138,0,0,0,0,247,247,247,247,0.19,0.56,0.00,0.00,50.04,261934,282689,0,111410,95158,55364,
25-08-2023 11:42:53,Durga,27,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,50.04,317101,335276,0,106252,87643,123205,
25-08-2023 11:42:53,Durga,28,161,112,0,48,-0.90,179,0,0,0,0,247,247,247,247,0.32,0.69,0.00,0.28,50.04,404777,424784,0,369727,0,35050,
25-08-2023 11:42:53,Durga,31,6324,3670,809,1843,0.98,6476,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8186402,8312118,-3282856,4132404,821119,3232880,
25-08-2023 11:44:56,Durga,1,65,65,0,0,-1.00,65,0,0,0,0,246,246,246,246,0.09,0.26,0.00,0.00,50.03,96069,104591,0,30255,31311,34503,
25-08-2023 11:44:56,Durga,2,73,0,73,0,0.95,77,0,0,0,0,246,246,246,246,0.10,0.00,0.31,0.00,50.03,210303,234960,0,85090,28113,97099,
25-08-2023 11:44:56,Durga,3,338,46,73,217,0.98,345,0,0,0,0,246,246,246,246,0.47,0.20,0.32,0.89,50.03,428815,453536,0,163453,131163,134198,
25-08-2023 11:44:56,Durga,4,177,0,82,94,0.96,183,0,0,0,0,246,246,246,246,0.25,0.00,0.34,0.42,50.03,370033,397520,0,126100,130844,113087,
25-08-2023 11:44:56,Durga,5,0,0,0,0,1.00,0,0,0,0,0,246,246,246,246,0.00,0.00,0.00,0.00,50.03,257513,290664,0,108112,81641,67759,
25-08-2023 11:44:56,Durga,6,145,74,71,0,0.96,150,0,0,0,0,246,246,246,246,0.20,0.32,0.30,0.00,50.02,231360,239022,0,119366,53492,58501,
25-08-2023 11:44:56,Durga,7,226,207,0,19,0.99,228,0,0,0,0,247,247,247,247,0.31,0.84,0.00,0.08,50.02,440391,446438,0,145216,196531,98644,
25-08-2023 11:44:56,Durga,8,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,50.02,378471,399850,0,82937,93249,202284,
25-08-2023 11:44:56,Durga,9,281,210,71,0,0.96,293,0,0,0,0,247,247,247,247,0.41,0.85,0.38,0.00,50.01,359801,393416,0,151552,107205,101043,
25-08-2023 11:44:56,Durga,10,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.02,281574,299623,0,79483,104066,98024,
25-08-2023 11:44:56,Durga,11,69,69,0,0,0.98,70,0,0,0,0,246,246,246,246,0.09,0.28,0.00,0.00,50.01,424124,433222,0,188990,136017,99116,
25-08-2023 11:44:56,Durga,12,280,0,84,196,0.99,283,0,0,0,0,246,246,246,247,0.38,0.00,0.34,0.81,50.01,435388,456032,0,216371,99016,120000,
25-08-2023 11:44:56,Durga,13,331,175,0,156,0.98,338,0,0,0,0,247,247,247,247,0.46,0.72,0.00,0.65,50.01,315701,331707,0,121961,110905,82834,
25-08-2023 11:44:56,Durga,14,394,209,0,185,0.98,401,0,0,0,0,246,246,246,246,0.55,0.85,0.00,0.81,50.01,432862,442808,0,197630,136119,99111,
25-08-2023 11:44:56,Durga,15,355,232,123,0,0.98,363,0,0,0,0,246,246,246,246,0.49,0.97,0.52,0.00,50.02,402948,417883,0,152265,124258,126424,
25-08-2023 11:44:56,Durga,16,0,0,0,0,1.00,0,285,0,428,428,247,248,248,247,0.00,0.00,0.00,0.00,50.01,185990,203250,0,66663,43168,76158,
25-08-2023 11:44:56,Durga,17,170,0,0,170,0.98,173,286,429,0,428,248,247,248,248,0.23,0.00,0.00,0.70,50.01,207001,225464,0,73763,58748,74490,
25-08-2023 11:44:56,Durga,18,226,0,226,0,0.97,233,0,0,0,0,247,247,247,247,0.31,0.00,0.94,0.00,50.01,459839,472752,0,147975,177612,134252,
25-08-2023 11:44:56,Durga,19,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,50.01,280830,289047,0,89382,117848,73600,
25-08-2023 11:44:56,Durga,20,263,0,0,263,0.97,272,0,0,0,0,247,247,247,247,0.37,0.00,0.00,1.20,50.02,395705,413528,0,110645,130293,154766,
25-08-2023 11:44:56,Durga,21,187,0,187,0,0.90,208,287,430,0,430,247,249,247,247,0.28,0.00,0.84,0.00,50.02,183704,190217,0,29987,73107,80610,
25-08-2023 11:44:56,Durga,22,151,0,0,151,0.94,162,424,428,420,423,244,246,248,239,0.23,0.00,0.00,0.68,50.02,245400,255047,0,74759,71534,99107,
25-08-2023 11:44:56,Durga,23,122,67,54,0,0.81,151,425,421,423,430,245,248,240,247,0.21,0.33,0.29,0.00,50.01,140676,145225,0,11574,74013,55088,
25-08-2023 11:44:56,Durga,24,0,0,0,0,1.00,0,282,0,423,424,244,246,246,239,0.00,0.00,0.00,0.00,50.01,160528,169036,0,71137,39654,49736,
25-08-2023 11:44:56,Durga,25,293,0,293,0,0.99,297,0,0,0,0,246,246,246,246,0.40,0.00,1.41,0.00,50.01,338381,352945,0,82786,163422,92172,
25-08-2023 11:44:56,Durga,26,135,135,0,0,0.98,138,0,0,0,0,247,247,247,247,0.19,0.56,0.00,0.00,50.01,261939,282694,0,111415,95158,55364,
25-08-2023 11:44:56,Durga,27,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,50.01,317101,335276,0,106252,87643,123205,
25-08-2023 11:44:56,Durga,28,154,105,0,48,-0.89,174,0,0,0,0,247,247,247,246,0.32,0.68,0.00,0.28,50.01,404783,424792,0,369731,0,35052,
25-08-2023 11:44:56,Durga,31,5671,3036,800,1834,0.97,5860,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8186611,8312333,-3282856,4132519,821148,3232946,
25-08-2023 11:47:00,Durga,1,65,65,0,0,-1.00,65,0,0,0,0,246,246,246,246,0.09,0.27,0.00,0.00,50.02,96071,104593,0,30257,31311,34503,
25-08-2023 11:47:00,Durga,2,73,0,73,0,0.95,77,0,0,0,0,246,246,246,246,0.11,0.00,0.32,0.00,50.02,210306,234963,0,85090,28116,97099,
25-08-2023 11:47:00,Durga,3,337,47,73,216,0.98,344,0,0,0,0,246,246,246,246,0.47,0.21,0.32,0.89,50.03,428827,453548,0,163455,131165,134205,
25-08-2023 11:47:00,Durga,4,218,0,123,95,0.97,225,0,0,0,0,247,247,247,247,0.31,0.00,0.50,0.42,50.02,370040,397528,0,126100,130849,113090,
25-08-2023 11:47:00,Durga,5,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,50.03,257513,290664,0,108112,81641,67759,
25-08-2023 11:47:00,Durga,6,145,74,71,0,0.96,151,0,0,0,0,247,247,247,247,0.20,0.32,0.30,0.00,50.03,231365,239027,0,119368,53494,58501,
25-08-2023 11:47:00,Durga,7,226,207,0,19,0.99,228,0,0,0,0,247,247,247,247,0.31,0.85,0.00,0.08,50.03,440399,446446,0,145223,196531,98644,
25-08-2023 11:47:00,Durga,8,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.03,378471,399850,0,82937,93249,202284,
25-08-2023 11:47:00,Durga,9,282,210,71,0,0.96,294,0,0,0,0,247,247,247,247,0.41,0.86,0.38,0.00,50.03,359810,393426,0,151559,107208,101043,
25-08-2023 11:47:00,Durga,10,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.03,281574,299623,0,79483,104066,98024,
25-08-2023 11:47:00,Durga,11,69,69,0,0,0.98,71,0,0,0,0,247,247,247,247,0.10,0.29,0.00,0.00,50.03,424127,433224,0,188992,136017,99116,
25-08-2023 11:47:00,Durga,12,282,0,85,197,0.99,285,0,0,0,0,247,247,247,247,0.38,0.00,0.34,0.81,50.03,435398,456042,0,216371,99019,120007,
25-08-2023 11:47:00,Durga,13,330,174,0,155,0.98,337,0,0,0,0,246,246,246,246,0.46,0.72,0.00,0.65,50.04,315713,331718,0,121967,110905,82840,
25-08-2023 11:47:00,Durga,14,396,209,0,186,0.98,403,0,0,0,0,246,246,246,246,0.56,0.85,0.00,0.81,50.03,432875,442822,0,197637,136119,99118,
25-08-2023 11:47:00,Durga,15,354,232,122,0,0.98,362,0,0,0,0,246,246,246,246,0.49,0.96,0.51,0.00,50.03,402960,417896,0,152273,124262,126424,
25-08-2023 11:47:00,Durga,16,0,0,0,0,1.00,0,285,0,428,428,247,247,247,247,0.00,0.00,0.00,0.00,50.03,185990,203250,0,66663,43168,76158,
25-08-2023 11:47:00,Durga,17,171,0,0,171,0.98,174,286,430,0,429,248,247,249,249,0.23,0.00,0.00,0.70,50.03,207007,225470,0,73763,58748,74496,
25-08-2023 11:47:00,Durga,18,225,0,225,0,0.97,232,0,0,0,0,246,246,246,246,0.31,0.00,0.94,0.00,50.03,459847,472760,0,147975,177620,134252,
25-08-2023 11:47:00,Durga,19,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,50.03,280830,289047,0,89382,117848,73600,
25-08-2023 11:47:00,Durga,20,263,0,0,263,0.97,271,0,0,0,0,246,246,246,246,0.37,0.00,0.00,1.20,50.03,395714,413538,0,110645,130293,154775,
25-08-2023 11:47:00,Durga,21,274,86,188,0,0.94,292,287,431,0,431,248,249,248,247,0.40,0.35,0.84,0.00,50.03,183713,190226,0,29989,73113,80610,
25-08-2023 11:47:00,Durga,22,150,0,0,150,0.94,161,424,429,420,424,245,247,249,239,0.23,0.00,0.00,0.68,50.03,245405,255053,0,74759,71534,99112,
25-08-2023 11:47:00,Durga,23,124,68,56,0,0.81,153,425,421,423,431,245,249,239,248,0.21,0.33,0.30,0.00,50.03,140681,145230,0,11576,74015,55088,
25-08-2023 11:47:00,Durga,24,0,0,0,0,1.00,0,282,0,423,424,244,247,247,239,0.00,0.00,0.00,0.00,50.03,160528,169036,0,71137,39654,49736,
25-08-2023 11:47:00,Durga,25,296,0,296,0,0.99,300,0,0,0,0,247,247,247,247,0.40,0.00,1.43,0.00,50.03,338392,352956,0,82786,163433,92172,
25-08-2023 11:47:00,Durga,26,136,136,0,0,0.98,139,0,0,0,0,247,247,247,247,0.19,0.56,0.00,0.00,50.03,261944,282699,0,111420,95158,55364,
25-08-2023 11:47:00,Durga,27,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,50.03,317101,335276,0,106252,87643,123205,
25-08-2023 11:47:00,Durga,28,151,101,0,49,-0.87,172,0,0,0,0,248,248,248,248,0.32,0.68,0.00,0.28,50.03,404788,424800,0,369734,0,35053,
25-08-2023 11:47:00,Durga,31,5806,3062,888,1855,0.97,6000,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8186843,8312571,-3282856,4132623,821178,3233043,
25-08-2023 12:47:51,Durga,1,64,64,0,0,-1.00,64,0,0,0,0,246,246,246,246,0.09,0.26,0.00,0.00,49.99,96137,104659,0,30323,31311,34503,
25-08-2023 12:47:51,Durga,2,134,0,134,0,0.94,142,0,0,0,0,246,246,246,246,0.19,0.00,0.58,0.00,49.98,210365,235025,0,85090,28175,97099,
25-08-2023 12:47:51,Durga,3,346,46,73,226,0.98,353,0,0,0,0,246,246,246,246,0.48,0.20,0.32,0.93,49.98,429176,453906,0,163502,131240,134433,
25-08-2023 12:47:51,Durga,4,57,0,57,0,0.99,58,0,0,0,0,247,247,247,247,0.08,0.00,0.24,0.00,49.98,370170,397665,0,126100,130918,113151,
25-08-2023 12:47:51,Durga,5,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,49.98,257513,290664,0,108112,81641,67759,
25-08-2023 12:47:51,Durga,6,74,74,0,0,0.95,78,0,0,0,0,247,247,247,247,0.11,0.32,0.00,0.00,49.98,231455,239121,0,119443,53510,58501,
25-08-2023 12:47:51,Durga,7,227,208,0,19,0.99,229,0,0,0,0,247,247,247,247,0.31,0.85,0.00,0.08,49.98,440628,446678,0,145433,196531,98664,
25-08-2023 12:47:51,Durga,8,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,49.98,378471,399850,0,82937,93249,202284,
25-08-2023 12:47:51,Durga,9,344,209,134,0,0.96,360,0,0,0,0,248,248,248,248,0.54,0.85,0.76,0.00,49.98,360116,393756,0,151772,107300,101043,
25-08-2023 12:47:51,Durga,10,97,0,0,97,0.91,107,0,0,0,0,248,248,248,248,0.14,0.00,0.00,0.43,49.98,281609,299659,0,79483,104066,98059,
25-08-2023 12:47:51,Durga,11,69,69,0,0,0.98,70,0,0,0,0,247,247,247,247,0.09,0.28,0.00,0.00,49.98,424197,433296,0,189062,136017,99116,
25-08-2023 12:47:51,Durga,12,197,0,0,197,0.99,200,0,0,0,0,247,247,247,247,0.27,0.00,0.00,0.81,49.98,435624,456271,0,216371,99045,120207,
25-08-2023 12:47:51,Durga,13,240,175,0,64,0.95,252,0,0,0,0,247,247,247,247,0.35,0.72,0.00,0.34,49.98,316041,332056,0,122145,110905,82990,
25-08-2023 12:47:51,Durga,14,421,215,0,205,0.98,427,0,0,0,0,246,246,246,246,0.59,0.88,0.00,0.89,49.98,433292,443253,0,197859,136119,99313,
25-08-2023 12:47:51,Durga,15,443,231,211,0,0.96,461,0,0,0,0,246,246,246,246,0.63,0.96,0.92,0.00,49.98,403351,418301,0,152505,124420,126424,
25-08-2023 12:47:51,Durga,16,99,0,99,0,0.77,129,284,0,427,427,247,247,247,247,0.17,0.00,0.52,0.00,49.98,186030,203301,0,66663,43207,76158,
25-08-2023 12:47:51,Durga,17,164,0,0,164,0.98,167,286,430,0,430,248,247,249,249,0.22,0.00,0.00,0.67,49.97,207181,225647,0,73763,58748,74669,
25-08-2023 12:47:51,Durga,18,225,0,225,0,0.97,232,0,0,0,0,247,247,247,247,0.31,0.00,0.94,0.00,49.97,460077,472997,0,147975,177850,134252,
25-08-2023 12:47:51,Durga,19,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,49.97,280830,289047,0,89382,117848,73600,
25-08-2023 12:47:51,Durga,20,264,0,0,264,0.97,272,0,0,0,0,247,247,247,247,0.37,0.00,0.00,1.20,49.97,395988,413821,0,110645,130293,155049,
25-08-2023 12:47:51,Durga,21,351,163,188,0,0.94,372,287,431,0,431,248,249,247,247,0.50,0.67,0.84,0.00,49.97,184024,190559,0,30110,73303,80610,
25-08-2023 12:47:51,Durga,22,150,0,0,150,0.93,161,426,429,424,425,246,246,248,243,0.22,0.00,0.00,0.66,49.96,245559,255217,0,74759,71534,99265,
25-08-2023 12:47:51,Durga,23,144,68,76,0,0.84,174,427,425,425,431,246,249,243,247,0.25,0.33,0.41,0.00,49.96,140960,145539,0,11645,74226,55088,
25-08-2023 12:47:51,Durga,24,0,0,0,0,1.00,0,283,0,425,425,245,247,246,243,0.00,0.00,0.00,0.00,49.96,160528,169036,0,71137,39654,49736,
25-08-2023 12:47:51,Durga,25,223,0,223,0,0.99,227,0,0,0,0,246,246,246,246,0.31,0.00,0.92,0.00,49.95,338650,353218,0,82786,163691,92172,
25-08-2023 12:47:51,Durga,26,177,134,0,42,0.93,189,0,0,0,0,247,247,247,247,0.26,0.55,0.00,0.23,49.95,262107,282872,0,111560,95158,55388,
25-08-2023 12:47:51,Durga,27,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,49.95,317101,335276,0,106252,87643,123205,
25-08-2023 12:47:51,Durga,28,146,98,0,48,-0.87,169,0,0,0,0,247,247,247,247,0.32,0.67,0.00,0.28,49.95,404950,425020,0,369847,0,35103,
25-08-2023 12:47:51,Durga,31,5978,2856,1029,2092,0.96,6215,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8195076,8320999,-3282856,4137701,822140,3235235,
25-08-2023 12:49:54,Durga,1,65,65,0,0,-1.00,65,0,0,0,0,246,246,246,246,0.09,0.27,0.00,0.00,49.93,96139,104661,0,30325,31311,34503,
25-08-2023 12:49:54,Durga,2,133,0,133,0,0.94,141,0,0,0,0,246,246,246,246,0.19,0.00,0.57,0.00,49.93,210370,235030,0,85090,28180,97099,
25-08-2023 12:49:54,Durga,3,347,47,73,226,0.98,354,0,0,0,0,246,246,246,246,0.48,0.20,0.32,0.93,49.93,429188,453919,0,163504,131242,134440,
25-08-2023 12:49:54,Durga,4,57,0,57,0,0.99,58,0,0,0,0,246,246,246,246,0.08,0.00,0.24,0.00,49.93,370172,397667,0,126100,130920,113151,
25-08-2023 12:49:54,Durga,5,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,49.93,257513,290664,0,108112,81641,67759,
25-08-2023 12:49:54,Durga,6,74,74,0,0,0.95,77,0,0,0,0,247,247,247,247,0.11,0.32,0.00,0.00,49.93,231458,239124,0,119445,53510,58501,
25-08-2023 12:49:54,Durga,7,227,208,0,19,0.99,229,0,0,0,0,247,247,247,247,0.31,0.85,0.00,0.08,49.93,440636,446686,0,145440,196531,98665,
25-08-2023 12:49:54,Durga,8,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,49.93,378471,399850,0,82937,93249,202284,
25-08-2023 12:49:54,Durga,9,337,209,127,0,0.96,352,0,0,0,0,247,247,247,247,0.53,0.85,0.72,0.00,49.93,360127,393768,0,151779,107304,101043,
25-08-2023 12:49:54,Durga,10,97,0,0,97,0.91,106,0,0,0,0,248,248,248,248,0.14,0.00,0.00,0.43,49.93,281612,299663,0,79483,104066,98063,
25-08-2023 12:49:54,Durga,11,69,69,0,0,0.98,70,0,0,0,0,247,247,247,247,0.10,0.29,0.00,0.00,49.93,424199,433298,0,189065,136017,99116,
25-08-2023 12:49:54,Durga,12,197,0,0,197,0.99,200,0,0,0,0,247,247,247,247,0.27,0.00,0.00,0.81,49.94,435630,456277,0,216371,99045,120213,
25-08-2023 12:49:54,Durga,13,240,176,0,64,0.95,254,0,0,0,0,247,247,247,247,0.36,0.72,0.00,0.34,49.94,316049,332064,0,122151,110905,82992,
25-08-2023 12:49:54,Durga,14,434,213,0,221,0.99,441,0,0,0,0,246,246,246,246,0.61,0.87,0.00,0.95,49.94,433306,443267,0,197866,136119,99320,
25-08-2023 12:49:54,Durga,15,444,231,212,0,0.96,461,0,0,0,0,246,246,246,246,0.63,0.96,0.92,0.00,49.94,403365,418316,0,152513,124427,126424,
25-08-2023 12:49:54,Durga,16,100,0,100,0,0.77,130,285,0,428,428,248,248,248,247,0.18,0.00,0.53,0.00,49.95,186033,203305,0,66663,43210,76158,
25-08-2023 12:49:54,Durga,17,164,0,0,164,0.98,167,286,430,0,429,248,247,249,249,0.22,0.00,0.00,0.67,49.95,207186,225652,0,73763,58748,74675,
25-08-2023 12:49:54,Durga,18,226,0,226,0,0.97,234,0,0,0,0,247,247,247,247,0.31,0.00,0.94,0.00,49.95,460084,473005,0,147975,177857,134252,
25-08-2023 12:49:54,Durga,19,0,0,0,0,1.00,0,0,0,0,0,247,247,248,247,0.00,0.00,0.00,0.00,49.95,280830,289047,0,89382,117848,73600,
25-08-2023 12:49:54,Durga,20,265,0,0,265,0.97,273,0,0,0,0,248,248,248,248,0.37,0.00,0.00,1.20,49.96,395997,413830,0,110645,130293,155058,
25-08-2023 12:49:54,Durga,21,355,166,188,0,0.95,375,288,433,0,433,249,250,248,248,0.50,0.67,0.84,0.00,49.96,184035,190572,0,30115,73309,80610,
25-08-2023 12:49:54,Durga,22,151,0,0,151,0.93,162,428,431,427,428,247,248,250,244,0.22,0.00,0.00,0.67,49.96,245564,255223,0,74759,71534,99270,
25-08-2023 12:49:54,Durga,23,178,68,110,0,0.93,191,430,428,428,433,248,250,245,248,0.27,0.33,0.48,0.00,49.96,140966,145545,0,11647,74229,55088,
25-08-2023 12:49:54,Durga,24,0,0,0,0,1.00,0,284,0,425,426,246,247,247,243,0.00,0.00,0.00,0.00,49.96,160528,169036,0,71137,39654,49736,
25-08-2023 12:49:54,Durga,25,224,0,224,0,0.99,227,0,0,0,0,247,247,247,247,0.31,0.00,0.92,0.00,49.97,338657,353225,0,82786,163698,92172,
25-08-2023 12:49:54,Durga,26,195,152,0,42,0.94,207,0,0,0,0,248,248,248,248,0.29,0.63,0.00,0.24,49.97,262113,282878,0,111564,95158,55389,
25-08-2023 12:49:54,Durga,27,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,49.97,317101,335276,0,106252,87643,123205,
25-08-2023 12:49:54,Durga,28,70,21,0,49,0.79,88,0,0,0,0,247,247,247,247,0.12,0.09,0.00,0.28,49.97,404954,425025,0,369849,0,35105,
25-08-2023 12:49:54,Durga,31,6349,3364,875,2109,0.96,6561,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,8195261,8321193,-3282856,4137794,822168,3235300,
25-08-2023 12:47:51,Durga,1,64,64,0,0,-1.00,64,0,0,0,0,246,246,246,246,0.09,0.26,0.00,0.00,49.99,96137,104659,0,30323,31311,34503,
25-08-2023 12:47:51,Durga,2,134,0,134,0,0.94,142,0,0,0,0,246,246,246,246,0.19,0.00,0.58,0.00,49.98,210365,235025,0,85090,28175,97099,
25-08-2023 12:47:51,Durga,3,346,46,73,226,0.98,353,0,0,0,0,246,246,246,246,0.48,0.20,0.32,0.93,49.98,429176,453906,0,163502,131240,134433,
25-08-2023 12:47:51,Durga,4,57,0,57,0,0.99,58,0,0,0,0,247,247,247,247,0.08,0.00,0.24,0.00,49.98,370170,397665,0,126100,130918,113151,
25-08-2023 12:47:51,Durga,5,0,0,0,0,1.00,0,0,0,0,0,247,247,247,247,0.00,0.00,0.00,0.00,49.98,257513,290664,0,108112,81641,67759,
25-08-2023 12:47:51,Durga,6,74,74,0,0,0.95,78,0,0,0,0,247,247,247,247,0.11,0.32,0.00,0.00,49.98,231455,239121,0,119443,53510,58501,
25-08-2023 12:47:51,Durga,7,227,208,0,19,0.99,229,0,0,0,0,247,247,247,247,0.31,0.85,0.00,0.08,49.98,440628,446678,0,145433,196531,98664,
25-08-2023 12:47:51,Durga,8,0,0,0,0,1.00,0,0,0,0,0,248,248,248,248,0.00,0.00,0.00,0.00,49.98,378471,399850,0,82937,93249,202284,
25-08-2023 12:47:51,Durga,9,344,209,134,0,0.96,360,0,0,0,0,248,248,248,248,0.54,0.85,0.76,0.00,49.98,360116,393756,0,151772,107300,101043,
25-08-2023 12:47:51,Durga,10,97,0,0,97,0.91,107,0,0,0,0,248,248,248,248,0.14,0.00,0.00,0.43,49.98,281609,299659,0,79483,104066,98059,
25-08-2023 12:47:51,Durga,11,69,69,0,0,0.98,70,0,0,0,0,247,247,247,247,0.09,0.28,0.00,0.00,49.98,424197,433296,0,189062,136017,99116,
25-08-2023 12:47:51,Durga,12,197,0,0,197,0.99,200,0,0,0,0,247,247,247,247,0.27,0.00,0.00,0.81,49.98,435624,456271,0,216371,99045,120207,
25-08-2023 12:47:51,Durga,13,240,175,0,64,0.95,252,0,0,0,0,247,247,247,247,0.35,0.72,0.00,0.34,49.98,316041,332056,0,122145,110905,82990,
